mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	35/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	22
4	3	9/2	0.5	0	0	2/4	4	1	1/8		1/8	1		-2	58	Bb3	3	52
4	3	9/2	0.5	0	0	2/4	3	1	1/8		1/8	1		-5	61	Db4	4	48
4	3	9/2	0.375	0	0	2/4	2	1	3/32		1/16	3/2	-1	-1	65	F4	4	41
4	3	9/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	33
4	3	19/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	34
4	3	39/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		-2	70	Bb4	4	42
4	3	5	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		0	60	C4	4	53
4	3	5	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		-1	65	F4	4	49
4	3	5	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	43
4	3	5	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	35
4	3	11/2	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		-5	61	Db4	4	54
4	3	11/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65	F4	4	50
4	3	11/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	44
4	3	11/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	36
4	3	23/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	45
4	3	6	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	46
4	3	6	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1	-1	5	71	B4	4	37
4	3	6	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		5	71	B4	4	51
4	3	49/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-4	80	Ab5	5	38
4	3	25/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	47
4	3	25/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	39
4	3	51/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	40
5	4	13/2	0.5	0	0	2/4	4	1	1/8		1/8	1		0	60	C4	4	78
5	4	13/2	0.5	0	0	2/4	2	1	1/8		1/8	1	1	-4	68	Ab4	4	62
5	4	13/2	0.75	0	0	2/4	3	1	3/16		1/8	3/2		0	72	C5	5	69
5	4	13/2	0.5	0	0	2/4	1	1	1/8		1/8	1	1	-1	77	F5	5	55
5	4	7	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		0	60	C4	4	79
5	4	7	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1	-1	-4	68	Ab4	4	63
5	4	7	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	-1	77	F5	5	56
5	4	57/8	0.125	5/32	5/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	64
5	4	57/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	57
5	4	29/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		-4	68	Ab4	4	65
5	4	29/4	0.125	3/16	3/16	2/4	3	1	1/32		1/32	1		0	72	C5	5	70
5	4	29/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	58
5	4	59/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		-1	65	F4	4	66
5	4	59/8	0.125	7/32	7/32	2/4	3	1	1/32		1/32	1		-4	68	Ab4	4	71
5	4	59/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	59
5	4	15/2	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		0	60	C4	4	80
5	4	15/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	67
5	4	15/2	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		-4	68	Ab4	4	72
5	4	15/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	60
5	4	31/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	68
5	4	31/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		1	67	G4	4	73
5	4	31/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	61
5	4	8	0.125	3/8	3/8	2/4	4	1	1/32		1/32	1		-1	53	F3	3	81
5	4	8	0.125	3/8	3/8	2/4	3	1	1/32		1/32	1		-1	65	F4	4	74
5	4	65/8	0.125	13/32	13/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	82
5	4	65/8	0.125	13/32	13/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	75
5	4	33/4	0.125	7/16	7/16	2/4	4	1	1/32		1/32	1		-1	53	F3	3	83
5	4	33/4	0.125	7/16	7/16	2/4	3	1	1/32		1/32	1		-1	65	F4	4	76
5	4	67/8	0.125	15/32	15/32	2/4	4	1	1/32		1/32	1		5	47	B2	2	84
5	4	67/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	77
6	5	17/2	0.25	0	0	2/4	4	1	1/16		1/16	1		5	47	B2	2	99
6	5	17/2	0.25	0	0	2/4	3	1	1/16		1/16	1		5	59	B3	3	93
6	5	35/4	0.25	1/16	1/16	2/4	4	1	1/16		1/16	1		0	48	C3	3	100
6	5	35/4	0.25	1/16	1/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	94
6	5	9	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		4	40	E2	2	101
6	5	9	0.375	1/8	1/8	2/4	3	1	3/32		1/16	3/2		0	48	C3	3	95
6	5	9	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	0	72	C5	5	85
6	5	75/8	0.125	7/32	7/32	2/4	3	1	1/32		1/32	1		0	60	C4	4	96
6	5	19/2	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		-1	41	F2	2	102
6	5	19/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	97
6	5	19/2	0.375	1/4	1/4	2/4	2	1	3/32		1/16	3/2		-5	61	Db4	4	90
6	5	19/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	C5	5	86
6	5	39/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	87
6	5	79/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		-5	73	Db5	5	91
6	5	10	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1	1	1	43	G2	2	103
6	5	10	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	0	48	C3	3	98
6	5	10	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	-2	58	Bb3	3	98
6	5	10	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-5	73	Db5	5	88
6	5	10	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	73	Db5	5	92
6	5	83/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-5	85	Db6	6	89
7	6	21/2	0.5	0	0	2/4	4	1	1/8		1/8	1	-1	1	43	G2	2	121
7	6	21/2	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	0	48	C3	3	116
7	6	21/2	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	116
7	6	21/2	0.25	0	0	2/4	2	1	1/16		1/16	1		5	71	B4	4	111
7	6	21/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	104
7	6	43/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	112
7	6	43/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	105
7	6	11	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		4	40	E2	2	122
7	6	11	0.375	1/8	1/8	2/4	3	1	3/32		1/16	3/2		0	48	C3	3	117
7	6	11	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	0	72	C5	5	106
7	6	91/8	0.125	7/32	7/32	2/4	3	1	1/32		1/32	1		0	60	C4	4	118
7	6	23/2	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		-1	41	F2	2	123
7	6	23/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	119
7	6	23/2	0.375	1/4	1/4	2/4	2	1	3/32		1/16	3/2		-5	61	Db4	4	113
7	6	23/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	C5	5	107
7	6	47/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	108
7	6	95/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		-5	73	Db5	5	114
7	6	12	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1	1	1	43	G2	2	124
7	6	12	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	0	48	C3	3	120
7	6	12	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	-2	58	Bb3	3	120
7	6	12	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-5	73	Db5	5	109
7	6	12	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	73	Db5	5	115
7	6	99/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-5	85	Db6	6	110
8	7	25/2	0.5	0	0	2/4	4	1	1/8		1/8	1	-1	1	43	G2	2	136
8	7	25/2	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	0	48	C3	3	133
8	7	25/2	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	133
8	7	25/2	0.25	0	0	2/4	2	1	1/16		1/16	1		5	71	B4	4	129
8	7	25/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	125
8	7	51/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	130
8	7	51/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	126
8	7	13	1.0	1/8	1/8	2/4	4	1	1/4		1/4	1		1	43	G2	2	137
8	7	13	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		0	48	C3	3	134
8	7	13	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		-2	58	Bb3	3	134
8	7	27/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	B4	4	131
8	7	27/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	B5	5	127
8	7	55/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	132
8	7	55/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	128
8	7	14	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1	1	1	43	G2	2	138
8	7	14	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	0	48	C3	3	135
8	7	14	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	-2	58	Bb3	3	135
9	8	29/2	1.0	0	0	6/8	4	1	1/4		1/4	1	-1	1	43	G2	2	150
9	8	29/2	1.0	0	0	6/8	3	1	1/4		1/4	1	-1	0	48	C3	3	147
9	8	29/2	1.0	0	0	6/8	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	147
9	8	29/2	0.5	0	0	6/8	2	1	1/8		1/8	1		5	71	B4	4	143
9	8	29/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	139
9	8	15	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	144
9	8	15	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	140
9	8	31/2	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	151
9	8	31/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		0	48	C3	3	148
9	8	31/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	148
9	8	16	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	145
9	8	16	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	141
9	8	33/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	C5	5	146
9	8	33/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	142
9	8	17	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	152
9	8	17	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	149
9	8	17	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	149
10	9	35/2	0.25	0	0	6/8	2	1	1/16		1/16	1		5	71	B4	4	165
10	9	35/2	0.25	0	0	6/8	1	1	1/16		1/16	1		5	83	B5	5	153
10	9	71/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	166
10	9	71/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	154
10	9	18	0.5	1/8	1/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	182
10	9	18	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	177
10	9	18	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	177
10	9	18	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		5	71	B4	4	167
10	9	18	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	155
10	9	73/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	168
10	9	73/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	156
10	9	37/2	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	183
10	9	37/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		0	48	C3	3	178
10	9	37/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	178
10	9	37/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	71	B4	4	169
10	9	37/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	157
10	9	75/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	170
10	9	75/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	158
10	9	19	0.5	3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	184
10	9	19	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	179
10	9	19	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	179
10	9	19	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		5	71	B4	4	171
10	9	19	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	159
10	9	77/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	172
10	9	77/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	160
10	9	39/2	0.5	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	41	F2	2	185
10	9	39/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		0	48	C3	3	180
10	9	39/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	180
10	9	39/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	71	B4	4	173
10	9	39/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	83	B5	5	161
10	9	79/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	174
10	9	79/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	162
10	9	20	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	186
10	9	20	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	181
10	9	20	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	181
10	9	20	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		5	71	B4	4	175
10	9	20	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	163
10	9	81/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	176
10	9	81/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	164
11	10	41/2	0.5	0	0	6/8	4	1	1/8		1/8	1		-1	41	F2	2	200
11	10	41/2	0.5	0	0	6/8	3	1	1/8		1/8	1		0	48	C3	3	195
11	10	41/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	195
11	10	41/2	0.25	0	0	6/8	2	1	1/16		1/16	1		0	72	C5	5	191
11	10	41/2	0.25	0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	187
11	10	83/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	68	Ab4	4	192
11	10	83/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	188
11	10	21	0.5	1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	201
11	10	21	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	196
11	10	43/2	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	202
11	10	43/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	C4	4	197
11	10	22	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-4	68	Ab4	4	193
11	10	22	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	189
11	10	89/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	194
11	10	89/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	190
11	10	45/2	0.5	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	F3	3	203
11	10	45/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	198
11	10	23	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	204
11	10	23	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	199
12	11	47/2	0.25	0	0	6/8	2	1	1/16		1/16	1		0	72	C5	5	210
12	11	47/2	0.25	0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	205
12	11	95/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	68	Ab4	4	211
12	11	95/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	206
12	11	24	0.5	1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	219
12	11	24	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	215
12	11	49/2	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	220
12	11	49/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	C4	4	216
12	11	25	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-4	68	Ab4	4	212
12	11	25	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	207
12	11	101/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	213
12	11	101/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	208
12	11	51/2	0.5	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	F3	3	221
12	11	51/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	217
12	11	26	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	222
12	11	26	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	218
12	11	26	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	214
12	11	26	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	209
13	12	53/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	228
13	12	53/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	223
13	12	27	0.5	1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	237
13	12	27	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	233
13	12	27	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	229
13	12	27	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	224
13	12	55/2	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		-2	58	Bb3	3	238
13	12	55/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		-5	61	Db4	4	234
13	12	55/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	73	Db5	5	230
13	12	55/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	85	Db6	6	225
13	12	28	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	72	C5	5	231
13	12	28	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	84	C6	6	226
13	12	57/2	0.5	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	F3	3	239
13	12	57/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	235
13	12	29	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	240
13	12	29	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	236
13	12	29	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	232
13	12	29	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	227
14	13	59/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	246
14	13	59/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	241
14	13	30	0.5	1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	255
14	13	30	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	251
14	13	30	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	247
14	13	30	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	242
14	13	61/2	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		-2	58	Bb3	3	256
14	13	61/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		-5	61	Db4	4	252
14	13	61/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	73	Db5	5	248
14	13	61/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	85	Db6	6	243
14	13	31	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	72	C5	5	249
14	13	31	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	84	C6	6	244
14	13	63/2	0.5	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	F3	3	257
14	13	63/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	253
14	13	32	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	258
14	13	32	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	254
14	13	32	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	250
14	13	32	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	245
15	14	65/2	0.5	0	0	6/8	3	1	1/8		1/8	1		0	48	C3	3	271
15	14	65/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	265
15	14	65/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	259
15	14	33	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	272
15	14	33	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	266
15	14	33	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	260
15	14	67/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	C4	4	273
15	14	67/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	267
15	14	67/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	261
