mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
4	3	5/8	1/8		1/8	1		-3	63	2	1	
4	3	5/8	1/8		1/8	1		3	69	1	1	
5	4	0	1/4		1/4	1	1	-1	53	3	1	
5	4	0	1/4		1/4	1		-1	53	4	1	
5	4	0	1/4		1/4	1		0	60	2	1	
5	4	0	1/4		1/4	1		-3	63	2	1	
5	4	0	1/4		1/4	1		3	69	1	1	
5	4	1/4	1/8		1/8	1		-2	46	4	1	
5	4	1/4	1/8		1/8	1	-1	-1	53	3	1	
5	4	1/4	1/8		1/8	1		-2	58	2	1	
5	4	1/4	1/8		1/8	1		2	62	2	1	
5	4	1/4	1/8		1/8	1		-2	70	1	1	
5	4	5/8	1/8		1/8	1		3	45	4	1	
5	4	5/8	1/8		1/8	1		-1	53	3	1	
5	4	5/8	1/8		1/8	1		0	60	2	1	
5	4	5/8	1/8		1/8	1		0	72	1	1	
6	5	0	1/4		1/4	1		3	45	4	1	
6	5	0	1/4		1/4	1	1	-1	53	3	1	
6	5	0	1/4		1/4	1		0	60	2	1	
6	5	0	1/4		1/4	1		0	72	1	1	
6	5	1/4	1/8		1/8	1		1	43	4	1	
6	5	1/4	1/8		1/8	1	-1	-1	53	3	1	
6	5	1/4	1/8		1/8	1		-2	58	2	1	
6	5	1/4	1/8		1/8	1		2	74	1	1	
6	5	5/8	1/8		1/8	1		1	43	4	1	
6	5	5/8	1/8		1/8	1		0	48	3	1	
6	5	5/8	1/8		1/8	1		1	55	3	1	
6	5	5/8	1/8		1/8	1		-2	58	2	1	
6	5	5/8	1/8		1/8	1		4	76	1	1	
7	6	0	1/4		1/4	1		1	43	4	1	
7	6	0	1/4		1/4	1		0	48	3	1	
7	6	0	1/4		1/4	1		1	55	3	1	
7	6	0	1/4		1/4	1		-2	58	2	1	
7	6	0	1/2		1/2	1	1	4	76	1	1	
7	6	1/4	1/4		1/4	1		0	36	4	1	
7	6	1/4	1/4		1/4	1	1	1	67	3	1	
7	6	1/4	1/4		1/4	1	1	-2	70	2	1	
7	6	1/2	1/8		1/8	1		0	48	4	1	
7	6	1/2	1/8		1/8	1	-1	1	67	3	1	
7	6	1/2	3/16		1/8	3/2	-1	-2	70	2	1	
7	6	1/2	1/8		1/8	1	-1	4	76	1	1	
7	6	5/8	1/8		1/8	1		-1	41	4	1	
7	6	5/8	1/16		1/16	1		4	64	3	1	
7	6	5/8	1/16		1/16	1		1	79	1	1	
7	6	11/16	1/16		1/16	1		-1	65	3	1	
7	6	11/16	1/16		1/16	1		3	69	2	1	
7	6	11/16	1/16		1/16	1		-1	77	1	1	
8	7	0	1/8		1/8	1		-1	41	4	1	
8	7	0	1/4		1/4	1		-1	65	3	1	
8	7	0	1/4		1/4	1		3	69	2	1	
8	7	0	1/4		1/4	1		-1	77	1	1	
8	7	1/8	1/8		1/8	1		-1	65	4	1	
8	7	1/4	1/8		1/8	1		-1	65	4	1	
8	7	3/8	1/8		1/8	1		-1	65	4	1	
8	7	1/2	1/8		1/8	1		-1	65	4	1	
8	7	5/8	1/8		1/8	1		6	66	4	1	
9	8	0	1/8		1/8	1		1	67	4	1	
9	8	1/8	1/8		1/8	1		5	59	2	1	
9	8	1/8	1/16		1/16	1		2	62	4	1	
9	8	3/16	1/16		1/16	1		-1	65	4	1	
9	8	1/4	1/8		1/8	1		0	60	2	1	
9	8	1/4	1/8		1/8	1		-3	63	4	1	
9	8	3/8	1/16		1/16	1		5	59	4	1	
9	8	3/8	1/8		1/8	1		2	62	2	1	
9	8	7/16	1/16		1/16	1		2	62	4	1	
9	8	1/2	1/8		1/8	1		0	60	4	1	
9	8	1/2	1/8		1/8	1		-3	63	2	1	
9	8	5/8	1/8		1/8	1		-2	58	4	1	
9	8	5/8	1/8		1/8	1		4	64	2	1	
10	9	0	1/8		1/8	1		-2	58	4	1	
10	9	0	1/8		1/8	1		-1	65	2	1	
10	9	1/8	1/8		1/8	1		3	57	4	1	
10	9	1/8	1/8		1/8	1		-1	65	2	1	
10	9	1/4	1/8		1/8	1		1	55	4	1	
10	9	1/4	1/8		1/8	1		-1	65	2	1	
10	9	3/8	1/8		1/8	1		-1	53	4	1	
10	9	3/8	1/8		1/8	1		-1	65	2	1	
10	9	1/2	1/8		1/8	1		-3	51	4	1	
10	9	1/2	1/8		1/8	1		-1	65	2	1	
10	9	5/8	1/8		1/8	1		2	50	4	1	
10	9	5/8	1/8		1/8	1		6	66	2	1	
11	10	0	1/8		1/8	1		-3	51	4	1	
11	10	0	1/8		1/8	1		1	67	2	1	
11	10	1/8	1/8		1/8	1		5	47	4	1	
11	10	1/8	1/8		1/8	1		-1	53	3	1	
11	10	1/8	1/16		1/16	1		2	62	2	1	
11	10	3/16	1/16		1/16	1		-1	65	2	1	
11	10	1/4	1/8		1/8	1		0	48	4	1	
11	10	1/4	1/8		1/8	1		-1	53	3	1	
11	10	1/4	1/8		1/8	1		-3	63	2	1	
11	10	3/8	1/8		1/8	1		2	50	4	1	
11	10	3/8	1/8		1/8	1		-1	53	3	1	
11	10	3/8	1/16		1/16	1		5	59	2	1	
11	10	7/16	1/16		1/16	1		2	62	2	1	
11	10	1/2	1/8		1/8	1		-3	51	4	1	
11	10	1/2	1/8		1/8	1		1	55	3	1	
11	10	1/2	1/8		1/8	1		0	60	2	1	
11	10	5/8	1/8		1/8	1		4	52	4	1	
11	10	5/8	1/8		1/8	1		1	55	3	1	
11	10	5/8	1/8		1/8	1		-2	58	2	1	
12	11	0	1/8		1/8	1		4	52	4	1	
12	11	0	1/8		1/8	1		1	55	3	1	
12	11	0	1/8		1/8	1		-2	58	2	1	
12	11	1/8	1/8		1/8	1		-1	53	3	1	
12	11	1/8	1/8		1/8	1		-1	53	4	1	
12	11	1/8	1/8		1/8	1		3	57	2	1	
12	11	1/8	1/8		1/8	1		-1	77	1	1	
12	11	1/4	1/8		1/8	1		-3	51	4	1	
12	11	1/4	1/8		1/8	1		-1	53	3	1	
12	11	1/4	1/8		1/8	1		1	67	2	1	
12	11	1/4	1/8		1/8	1		-1	77	1	1	
12	11	3/8	1/8		1/8	1		2	50	4	1	
12	11	3/8	1/8		1/8	1		-1	53	3	1	
12	11	3/8	1/8		1/8	1		-1	65	2	1	
12	11	3/8	1/8		1/8	1		-2	82	1	1	
12	11	1/2	1/8		1/8	1		2	38	4	1	
12	11	1/2	1/8		1/8	1		-1	53	3	1	
12	11	1/2	1/8		1/8	1		-4	68	2	1	
12	11	1/2	1/8		1/8	1		-2	82	1	1	
12	11	5/8	1/8		1/8	1		2	38	4	1	
12	11	5/8	1/8		1/8	1		-1	53	3	1	
12	11	5/8	1/8		1/8	1		-4	56	2	1	
12	11	5/8	1/8		1/8	1		5	83	1	1	
13	12	0	1/8		1/8	1		-3	39	4	1	
13	12	0	1/8		1/8	1		0	48	3	1	
13	12	0	1/8		1/8	1		1	55	2	1	
13	12	0	1/8		1/8	1		0	84	1	1	
13	12	1/8	1/8		1/8	1		4	40	4	1	
13	12	1/8	1/8		1/8	1		1	55	3	1	
13	12	1/8	1/4		1/4	1		0	60	2	1	
13	12	1/8	1/16		1/16	1		1	79	1	1	
13	12	3/16	1/16		1/16	1		-2	82	1	1	
13	12	1/4	1/8		1/8	1		-1	41	4	1	
13	12	1/4	1/8		1/8	1		-1	53	3	1	
13	12	1/4	1/8		1/8	1		-4	80	1	1	
13	12	3/8	1/8		1/8	1		1	43	4	1	
13	12	3/8	1/8		1/8	1		-2	58	3	1	
13	12	3/8	1/4		1/4	1		0	72	2	1	
13	12	3/8	1/16		1/16	1		4	76	1	1	
13	12	7/16	1/16		1/16	1		1	79	1	1	
13	12	1/2	1/8		1/8	1		-4	44	4	1	
13	12	1/2	1/8		1/8	1		-4	56	3	1	
13	12	1/2	1/8		1/8	1		-1	77	1	1	
13	12	5/8	1/8		1/8	1		3	45	4	1	
13	12	5/8	1/8		1/8	1		-6	54	3	1	
13	12	5/8	1/8		1/8	1		0	72	2	1	
13	12	5/8	1/8		1/8	1		-3	75	1	1	
14	13	0	1/8		1/8	1		3	45	4	1	
14	13	0	1/8		1/8	1		-6	54	3	1	
14	13	0	1/8		1/8	1		0	72	2	1	
14	13	0	1/8		1/8	1		-3	75	1	1	
14	13	1/8	1/8		1/8	1		-2	46	4	1	
14	13	1/8	1/8		1/8	1		-1	53	3	1	
14	13	1/8	1/8		1/8	1		-2	70	2	1	
14	13	1/8	1/8		1/8	1		2	74	1	1	
14	13	1/4	1/8		1/8	1		-2	46	4	1	
14	13	1/4	1/8		1/8	1		-3	51	3	1	
14	13	1/4	1/8		1/8	1		-6	66	2	1	
14	13	1/4	1/8		1/8	1		3	69	2	1	
14	13	1/4	1/8		1/8	1		0	72	1	1	
14	13	3/8	1/8		1/8	1		-2	46	4	1	
14	13	3/8	1/8		1/8	1		2	50	3	1	
14	13	3/8	1/4		1/4	1		-1	65	2	1	
14	13	3/8	1/8		1/8	1		-2	70	1	1	
14	13	1/2	1/8		1/8	1		0	48	4	1	
14	13	1/2	1/8		1/8	1		-3	51	3	1	
14	13	1/2	1/8		1/8	1		3	69	1	1	
14	13	5/8	1/8		1/8	1		2	50	4	1	
14	13	5/8	1/8		1/8	1		-1	53	3	1	
14	13	5/8	1/8		1/8	1	1	-2	58	2	1	
14	13	5/8	1/8		1/8	1		-4	68	1	1	
15	14	0	1/8		1/8	1		-3	51	4	1	
15	14	0	3/16		1/8	3/2		1	55	3	1	
15	14	0	1/8		1/8	1	-1	-2	58	2	1	
15	14	0	1/8		1/8	1		1	67	1	1	
15	14	1/8	1/8		1/8	1		1	55	4	1	
15	14	1/8	1/8		1/8	1		-2	70	2	1	
15	14	1/8	1/16		1/16	1		-1	77	1	1	
15	14	3/16	1/16		1/16	1		-2	58	3	1	
15	14	3/16	1/16		1/16	1		-3	75	1	1	
15	14	1/4	1/8		1/8	1		-6	54	4	1	
15	14	1/4	1/8		1/8	1		0	60	3	1	
15	14	1/4	1/8		1/8	1		3	69	2	1	
15	14	1/4	1/8		1/8	1	1	-3	75	1	1	
15	14	3/8	1/8		1/8	1		-1	53	4	1	
15	14	3/8	1/8		1/8	1		3	57	3	1	
15	14	3/8	1/8		1/8	1		0	72	2	1	
15	14	3/8	1/8		1/8	1	-1	-3	75	1	1	
15	14	1/2	1/16		1/16	1		2	74	1	1	
15	14	9/16	1/16		1/16	1		-3	75	1	1	
15	14	5/8	1/16		1/16	1		2	74	1	1	
15	14	11/16	1/16		1/16	1		0	72	1	1	
16	15	0	1/16		1/16	1		-2	70	1	1	
16	15	1/16	1/16		1/16	1		0	72	1	1	
16	15	1/8	1/16		1/16	1		-2	70	1	1	
16	15	3/16	1/16		1/16	1		3	69	1	1	
16	15	1/4	1/16		1/16	1		1	67	1	1	
16	15	1/4	1/4		1/4	1		-2	70	2	1	
16	15	5/16	1/16		1/16	1		3	69	1	1	
16	15	3/8	1/16		1/16	1		1	67	1	1	
16	15	7/16	1/16		1/16	1		-1	65	1	1	
16	15	1/2	1/16		1/16	1		-3	63	1	1	
16	15	1/2	1/4		1/4	1		-2	70	2	1	
16	15	9/16	1/16		1/16	1		-1	65	1	1	
16	15	5/8	1/16		1/16	1		-3	63	1	1	
16	15	11/16	1/16		1/16	1		2	62	1	1	
16	15	3/4	1/16		1/16	1		0	60	1	1	
16	15	3/4	1/8		1/8	1		-2	70	2	1	
16	15	13/16	1/16		1/16	1		2	62	1	1	
16	15	7/8	1/16		1/16	1		0	60	1	1	
16	15	7/8	1/8		1/8	1		-2	70	2	1	
16	15	15/16	1/16		1/16	1		-2	58	1	1	
17	16	0	3/4		1/2	3/2		-1	53	4	1	
17	16	0	1/16		1/16	1		-2	58	1	1	
17	16	0	3/4		1/2	3/2		0	60	3	1	
17	16	0	3/4		1/2	3/2		3	69	3	1	
17	16	0	3/4		1/2	3/2		-3	75	2	1	
17	16	1/16	1/16		1/16	1		3	57	1	1	
17	16	1/8	1/16		1/16	1		1	55	1	1	
17	16	3/16	1/16		1/16	1		3	57	1	1	
17	16	1/4	1/16		1/16	1		0	60	1	1	
17	16	5/16	1/16		1/16	1		-1	65	1	1	
17	16	3/8	1/16		1/16	1		3	69	1	1	
17	16	7/16	1/16		1/16	1		-2	70	1	1	
17	16	1/2	1/16		1/16	1		0	72	1	1	
17	16	9/16	1/16		1/16	1		5	71	1	1	
17	16	5/8	1/16		1/16	1		0	72	1	1	
17	16	11/16	1/16		1/16	1		2	74	1	1	
17	16	3/4	1/16		1/16	1		-3	75	1	1	
17	16	13/16	1/16		1/16	1		-1	77	1	1	
17	16	7/8	1/16		1/16	1		-3	75	1	1	
17	16	15/16	1/16		1/16	1		2	74	1	1	
18	17	0	1/16		1/16	1		0	72	1	1	
18	17	1/16	1/16		1/16	1		2	74	1	1	
18	17	1/8	1/16		1/16	1		0	72	1	1	
18	17	3/16	1/16		1/16	1		-2	70	1	1	
18	17	1/4	1/16		1/16	1		3	69	1	1	
18	17	1/4	1/4		1/4	1		0	72	2	1	
18	17	5/16	1/16		1/16	1		-2	70	1	1	
18	17	3/8	1/16		1/16	1		3	69	1	1	
18	17	7/16	1/16		1/16	1		1	67	1	1	
18	17	1/2	1/16		1/16	1		-1	65	1	1	
18	17	1/2	1/4		1/4	1		0	72	2	1	
18	17	9/16	1/16		1/16	1		1	67	1	1	
18	17	5/8	1/16		1/16	1		-1	65	1	1	
18	17	11/16	1/16		1/16	1		-3	63	1	1	
18	17	3/4	1/16		1/16	1		2	62	1	1	
18	17	3/4	1/8		1/8	1		0	72	2	1	
18	17	13/16	1/16		1/16	1		-3	63	1	1	
18	17	7/8	1/16		1/16	1		2	62	1	1	
18	17	7/8	1/8		1/8	1		0	72	2	1	
18	17	15/16	1/16		1/16	1		0	60	1	1	
19	18	0	3/4		1/2	3/2		2	50	4	1	
19	18	0	1/16		1/16	1		0	60	1	1	
19	18	0	3/4		1/2	3/2		-2	70	3	1	
19	18	0	1/2		1/2	1	1	-1	77	2	1	
19	18	1/16	1/16		1/16	1		-2	58	1	1	
19	18	1/8	1/16		1/16	1		3	57	1	1	
19	18	3/16	1/16		1/16	1		-2	58	1	1	
19	18	1/4	1/16		1/16	1		2	62	1	1	
19	18	5/16	1/16		1/16	1		-1	65	1	1	
19	18	3/8	1/16		1/16	1		-2	70	1	1	
19	18	7/16	1/16		1/16	1		2	74	1	1	
19	18	1/2	1/16		1/16	1		-1	77	1	1	
19	18	1/2	1/16		1/16	1	-1	-1	77	2	1	
19	18	9/16	1/16		1/16	1		-3	75	2	1	
19	18	9/16	1/16		1/16	1		1	79	1	1	
19	18	5/8	1/16		1/16	1		2	74	2	1	
19	18	5/8	1/16		1/16	1		-1	77	1	1	
19	18	11/16	1/16		1/16	1		0	72	2	1	
19	18	11/16	1/16		1/16	1		-3	75	1	1	
19	18	3/4	1/16		1/16	1		-2	58	4	1	
19	18	3/4	1/16		1/16	1		2	62	3	1	
19	18	3/4	1/16		1/16	1		-2	70	2	1	
19	18	3/4	1/16		1/16	1		2	74	1	1	
19	18	13/16	1/16		1/16	1		3	57	4	1	
19	18	13/16	1/16		1/16	1		0	60	3	1	
19	18	13/16	1/16		1/16	1		0	72	2	1	
19	18	13/16	1/16		1/16	1		-3	75	1	1	
19	18	7/8	1/16		1/16	1		-2	58	4	1	
19	18	7/8	1/16		1/16	1		2	62	3	1	
19	18	7/8	1/16		1/16	1		-2	70	2	1	
19	18	7/8	1/16		1/16	1		2	74	1	1	
19	18	15/16	1/16		1/16	1		0	60	4	1	
19	18	15/16	1/16		1/16	1		-3	63	3	1	
19	18	15/16	1/16		1/16	1		3	69	2	1	
19	18	15/16	1/16		1/16	1		0	72	1	1	
20	19	0	1/16		1/16	1		2	62	4	1	
20	19	0	1/16		1/16	1		-1	65	3	1	
20	19	0	1/16		1/16	1		1	67	2	1	
20	19	0	1/16		1/16	1		-2	70	1	1	
20	19	1/16	1/16		1/16	1		-3	63	4	1	
20	19	1/16	1/16		1/16	1		-1	65	2	1	
20	19	1/16	1/16		1/16	1		1	67	3	1	
20	19	1/16	1/16		1/16	1		3	69	1	1	
20	19	1/8	1/16		1/16	1		2	62	4	1	
20	19	1/8	1/16		1/16	1		-1	65	3	1	
20	19	1/8	1/16		1/16	1		1	67	2	1	
20	19	1/8	1/16		1/16	1		-2	70	1	1	
20	19	3/16	1/16		1/16	1		0	60	4	1	
20	19	3/16	1/16		1/16	1		-3	63	3	1	
20	19	3/16	1/16		1/16	1		3	69	2	1	
20	19	3/16	1/16		1/16	1		0	72	1	1	
20	19	1/4	1/16		1/16	1		-2	58	4	1	
20	19	1/4	1/16		1/16	1		2	62	3	1	
20	19	1/4	1/16		1/16	1		-2	70	2	1	
20	19	1/4	1/16		1/16	1		2	74	1	1	
20	19	5/16	1/16		1/16	1		3	57	4	1	
20	19	5/16	1/16		1/16	1		0	60	3	1	
20	19	5/16	1/16		1/16	1		0	72	2	1	
20	19	5/16	1/16		1/16	1		-3	75	1	1	
20	19	3/8	1/16		1/16	1		1	55	4	1	
20	19	3/8	1/16		1/16	1		-2	58	3	1	
20	19	3/8	1/16		1/16	1		2	74	2	1	
20	19	3/8	1/16		1/16	1		-1	77	1	1	
20	19	7/16	1/16		1/16	1		-1	53	4	1	
20	19	7/16	1/16		1/16	1		3	57	3	1	
20	19	7/16	1/16		1/16	1		-3	75	2	1	
20	19	7/16	1/16		1/16	1		1	79	1	1	
20	19	1/2	1/16		1/16	1		-3	51	4	1	
20	19	1/2	1/16		1/16	1		1	55	3	1	
20	19	1/2	1/16		1/16	1		-1	77	2	1	
20	19	1/2	1/16		1/16	1		3	81	1	1	
20	19	9/16	1/16		1/16	1		2	50	4	1	
20	19	9/16	1/16		1/16	1		-1	53	3	1	
20	19	9/16	1/16		1/16	1		1	79	2	1	
20	19	9/16	1/16		1/16	1		-2	82	1	1	
20	19	5/8	1/16		1/16	1		0	48	4	1	
20	19	5/8	1/16		1/16	1		-3	51	3	1	
20	19	5/8	1/16		1/16	1		3	81	2	1	
20	19	5/8	1/16		1/16	1		0	84	1	1	
20	19	11/16	1/16		1/16	1		-2	46	4	1	
20	19	11/16	1/16		1/16	1		2	50	3	1	
20	19	11/16	1/16		1/16	1		-2	82	2	1	
20	19	11/16	1/16		1/16	1		2	86	1	1	
20	19	3/4	1/8		1/8	1		3	45	4	1	
20	19	3/4	1/8		1/8	1		0	48	3	1	
20	19	3/4	1/8		1/8	1		0	84	2	1	
20	19	3/4	1/8		1/8	1		-3	87	1	1	
20	19	7/8	1/8		1/8	1		-2	46	4	1	
20	19	7/8	1/8		1/8	1		-2	58	3	1	
20	19	7/8	1/8		1/8	1		-2	82	2	1	
20	19	7/8	1/8		1/8	1		2	86	1	1	
21	20	0	1/4		1/4	1		-1	41	4	1	
21	20	0	1/4		1/4	1		0	60	3	1	
21	20	0	1/4		1/4	1		3	81	2	1	
21	20	0	1/4		1/4	1		-1	89	1	1	
21	20	1/2	1/4		1/4	1		-1	41	4	1	
22	21	0	3/8		1/4	3/2		4	40	4	1	
22	21	0	1/4		1/4	1		0	60	2	1	
22	21	1/4	1/8		1/8	1		1	55	3	1	
22	21	1/4	3/8		1/4	3/2		-2	58	2	1	
22	21	3/8	1/8		1/8	1		-3	39	4	1	
22	21	3/8	1/8		1/8	1		-6	54	3	1	
22	21	1/2	1/8		1/8	1		2	38	4	1	
22	21	1/2	1/8		1/8	1		-1	53	3	1	
22	21	5/8	1/8		1/8	1		-2	46	4	1	
22	21	5/8	1/8		1/8	1		-5	49	3	1	
22	21	5/8	1/8		1/8	1		1	67	2	1	
23	22	0	1/4		1/4	1		3	45	4	1	
23	22	0	1/8		1/8	1		0	48	3	1	
23	22	0	1/4		1/4	1		-1	65	2	1	
23	22	1/8	1/8		1/8	1		5	59	3	1	
23	22	1/4	1/8		1/8	1		1	43	4	1	
23	22	1/4	1/8		1/8	1		0	60	3	1	
23	22	1/4	1/8		1/8	1		4	64	2	1	
23	22	3/8	1/8		1/8	1		-2	58	3	1	
23	22	1/2	1/8		1/8	1		-1	41	4	1	
23	22	1/2	1/4		1/4	1		-1	53	3	1	
23	22	1/2	1/4		1/4	1	1	0	60	2	1	
23	22	1/2	1/4		1/4	1		3	69	1	1	
23	22	5/8	1/8		1/8	1		-1	41	4	1	
24	23	0	1/8		1/8	1		-1	41	4	1	
24	23	0	3/8		1/4	3/2		4	52	3	1	
24	23	0	1/8		1/8	1	-1	0	60	2	1	
24	23	0	1/4		1/4	1		1	67	1	1	
24	23	1/8	1/8		1/8	1		-1	41	4	1	
24	23	1/8	1/8		1/8	1		-2	58	2	1	
24	23	1/4	1/8		1/8	1		-1	41	4	1	
24	23	1/4	1/8		1/8	1		1	55	2	1	
24	23	1/4	1/4		1/4	1		0	84	1	1	
24	23	3/8	1/8		1/8	1		-1	41	4	1	
24	23	3/8	1/8		1/8	1		-3	51	3	1	
24	23	3/8	1/8		1/8	1		3	57	2	1	
24	23	1/2	1/8		1/8	1		-1	41	4	1	
24	23	1/2	1/8		1/8	1		2	50	3	1	
24	23	1/2	1/8		1/8	1		-2	58	2	1	
24	23	1/2	1/4		1/4	1		-2	82	1	1	
24	23	5/8	1/8		1/8	1		-1	41	4	1	
24	23	5/8	1/8		1/8	1		4	52	3	1	
24	23	5/8	1/8		1/8	1	1	1	67	2	1	
24	23	5/8	1/8		1/8	1	1	-2	70	2	1	
25	24	0	1/8		1/8	1		-1	41	4	1	
25	24	0	1/8		1/8	1		4	52	3	1	
25	24	0	1/8		1/8	1	-1	1	67	2	1	
25	24	0	1/8		1/8	1	-1	-2	70	2	1	
25	24	0	1/8		1/8	1		-2	82	1	1	
25	24	1/8	1/8		1/8	1	1	-1	41	4	1	
25	24	1/8	1/4		1/4	1		-1	53	3	1	
25	24	1/8	1/8		1/8	1		-2	58	2	1	
25	24	1/8	1/8		1/8	1		2	74	1	1	
25	24	1/4	1/8		1/8	1	-1	-1	41	4	1	
25	24	1/4	1/8		1/8	1		3	57	2	1	
25	24	1/4	1/8		1/8	1		0	72	1	1	
25	24	1/2	1/16		1/16	1		3	69	3	1	
25	24	1/2	1/16		1/16	1		0	72	1	1	
25	24	1/2	1/16		1/16	1		0	84	2	1	
25	24	9/16	1/16		1/16	1		8	68	3	1	
25	24	9/16	1/16		1/16	1		5	71	1	1	
25	24	9/16	1/16		1/16	1		2	86	2	1	
25	24	5/8	1/16		1/16	1		3	69	3	1	
25	24	5/8	1/16		1/16	1		0	72	1	1	
25	24	5/8	1/16		1/16	1		0	84	2	1	
25	24	11/16	1/16		1/16	1		1	67	3	1	
25	24	11/16	1/16		1/16	1		-2	70	1	1	
25	24	11/16	1/16		1/16	1		-2	82	2	1	
26	25	0	1/16		1/16	1		-1	65	3	1	
26	25	0	1/4		1/4	1		3	69	1	1	
26	25	0	1/16		1/16	1		3	81	2	1	
26	25	1/16	1/16		1/16	1		4	64	3	1	
26	25	1/16	1/16		1/16	1		-2	82	2	1	
26	25	1/8	1/16		1/16	1		-1	65	3	1	
26	25	1/8	1/16		1/16	1		3	81	2	1	
26	25	3/16	1/16		1/16	1		4	64	3	1	
26	25	3/16	1/16		1/16	1		1	79	2	1	
26	25	1/4	1/16		1/16	1		2	62	3	1	
26	25	1/4	1/4		1/4	1		-1	65	4	1	
26	25	1/4	1/16		1/16	1		-1	77	2	1	
26	25	1/4	1/4		1/4	1		-1	77	1	1	
26	25	5/16	1/16		1/16	1		4	64	3	1	
26	25	5/16	1/16		1/16	1		1	79	2	1	
26	25	3/8	1/16		1/16	1		2	62	3	1	
26	25	3/8	1/16		1/16	1		-1	77	2	1	
26	25	7/16	1/16		1/16	1		0	60	3	1	
26	25	7/16	1/16		1/16	1		4	76	2	1	
26	25	1/2	1/16		1/16	1		-2	58	3	1	
26	25	1/2	1/4		1/4	1		-1	65	4	1	
26	25	1/2	1/16		1/16	1		2	74	2	1	
26	25	1/2	1/4		1/4	1		-1	77	1	1	
26	25	9/16	1/16		1/16	1		0	60	3	1	
26	25	9/16	1/16		1/16	1		4	76	2	1	
26	25	5/8	1/16		1/16	1		-2	58	3	1	
26	25	5/8	1/16		1/16	1		2	74	2	1	
26	25	11/16	1/16		1/16	1		3	57	3	1	
26	25	11/16	1/16		1/16	1		0	72	2	1	
26	25	3/4	1/16		1/16	1		1	55	3	1	
26	25	3/4	1/8		1/8	1		-1	65	4	1	
26	25	3/4	1/16		1/16	1		-2	70	2	1	
26	25	3/4	1/8		1/8	1		-1	77	1	1	
26	25	13/16	1/16		1/16	1		3	57	3	1	
26	25	13/16	1/16		1/16	1		0	72	2	1	
26	25	7/8	1/16		1/16	1		1	55	3	1	
26	25	7/8	1/8		1/8	1		-1	65	4	1	
26	25	7/8	1/16		1/16	1		-2	70	2	1	
26	25	7/8	1/8		1/8	1		-1	77	1	1	
26	25	15/16	1/16		1/16	1		-1	53	3	1	
26	25	15/16	1/16		1/16	1		3	69	2	1	
27	26	0	1/16		1/16	1		-1	53	3	1	
27	26	0	3/4		1/2	3/2		0	60	4	1	
